FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
35939.0,53565.0,10680.0,17862.0,0,42,551,303,43785.0,39622.0,28346.0,34577.0,289.0,8,1.5076379,-38.707798
9434.0,18891.0,1915.0,3498.0,2066,1959,3150,3250,9995.0,10915.0,2406.0,2267.0,289.1,3,-37.345066,-5.862436
1474.0,7588.0,0.0,1672.0,1305,2632,1587,3860,3140.0,7790.0,153.0,409.0,289.2,3,-54.745193,28.670786
6568.0,19778.0,1170.0,3300.0,1224,1258,2445,2427,6733.0,7646.0,1283.0,2356.0,289.2,3,-60.032406,-20.483189
2501.0,9039.0,0.0,550.0,2337,2730,2806,3330,7475.0,8964.0,1409.0,1628.0,289.3,3,-34.22517,22.729517
64761.0,17666.0,119496.0,40396.0,0,141,0,102,486026.0,88666.0,420476.0,67648.0,289.3,1,70.56633,-16.496473
6817050.0,2249350.0,11339800.0,9170320.0,57478,9948,15358,2742,6477180.0,4362570.0,4915900.0,3731960.0,289.3,1,63.649136,40.4037
2079.0,8031.0,652.0,3258.0,1145,1568,1243,1731,3151.0,4519.0,352.0,628.0,289.4,3,-71.6497,-13.752912
16743.0,28254.0,4033.0,5870.0,3195,3049,4188,4202,11949.0,11501.0,3723.0,3272.0,289.5,3,-7.610393,33.78886
11166.0,26829.0,2217.0,3952.0,2437,2573,3610,3742,11972.0,11653.0,1871.0,2057.0,289.5,3,-19.814096,16.957148
3638.0,11558.0,1896.0,3792.0,2791,3467,3225,3694,7620.0,8815.0,1594.0,1849.0,289.5,3,-20.62769,43.72596
1388.0,2994.0,712.0,1718.0,611,875,946,1327,2745.0,4250.0,323.0,375.0,289.5,3,-85.32839,-28.451101
2818.0,15231.0,568.0,2887.0,1016,2010,1463,2292,3990.0,6614.0,927.0,1106.0,289.5,3,-78.325935,4.9797406
9064.0,17608.0,1445.0,3221.0,2409,2491,3721,3973,9986.0,10014.0,5760.0,3587.0,289.6,3,-13.194226,11.545147
37790.0,54024.0,6528.0,9521.0,273,166,0,85,38133.0,33150.0,24534.0,25318.0,289.6,8,2.2527735,-30.743113
47801.0,72303.0,5977.0,8626.0,0,60,64,84,35858.0,32470.0,26756.0,27230.0,289.6,8,16.993584,-23.914705
1705.0,10623.0,242.0,1414.0,1286,2567,1725,4150,5826.0,15326.0,792.0,1553.0,289.6,3,-54.186447,27.705437
4640.0,10308.0,1508.0,4148.0,2335,2105,2590,2618,9311.0,8948.0,2222.0,2452.0,289.6,3,-46.78245,6.4451547
13612.0,26926.0,5578.0,8560.0,0,52,108,78,28456.0,28459.0,10249.0,20794.0,289.6,8,-27.176924,-31.363684
7269.0,13514.0,2809.0,5108.0,2930,3033,4543,4810,11624.0,11957.0,2408.0,2184.0,289.7,3,1.6086495,35.99907
10936.0,20647.0,968.0,3216.0,8723,8951,10877,11586,26150.0,27382.0,3022.0,5289.0,289.7,3,33.58844,13.565488
67311.0,106287.0,10199.0,17641.0,148,137,193,147,73428.0,69786.0,49104.0,57817.0,289.7,8,59.415134,-39.479374
79486.0,125422.0,11943.0,21941.0,391,246,0,127,61666.0,55806.0,49095.0,43354.0,289.7,8,50.838066,-30.563026
173856.0,265658.0,27996.0,42027.0,258,283,238,155,207867.0,176311.0,92374.0,89766.0,289.7,1,77.097,-2.6525667
52723.0,77862.0,7400.0,13556.0,287,340,153,120,41739.0,38714.0,34294.0,31712.0,289.7,8,22.4954,-37.485306
10621.0,14084.0,6564.0,9243.0,4853,5420,6579,6807,17172.0,17456.0,3735.0,2779.0,289.7,3,37.63797,52.924683
3201.0,6904.0,1677.0,2873.0,2147,3714,2953,4938,7859.0,11554.0,2344.0,2995.0,289.8,3,-26.079351,57.730595
2203.0,8707.0,611.0,2192.0,820,2714,1107,3303,2939.0,7717.0,488.0,1115.0,289.8,3,-59.144363,29.513647
1784.0,11694.0,648.0,2976.0,681,1680,878,2044,2134.0,5721.0,342.0,1044.0,289.8,3,-82.45584,-4.965304
351.0,2155.0,336.0,1664.0,867,1882,995,2276,2386.0,6204.0,101.0,358.0,289.8,3,-78.56418,0.85654
30422.0,48959.0,7144.0,14209.0,337,173,0,10,29533.0,27806.0,26806.0,25999.0,289.9,8,-10.47406,-38.194973
99012.0,140300.0,30563.0,48920.0,158,219,638,273,77889.0,69998.0,62756.0,60734.0,289.9,8,67.28122,-27.869392
4286.0,13307.0,540.0,2604.0,2081,2199,3166,3738,7872.0,8842.0,1348.0,1876.0,289.9,3,-28.450096,1.4807892
58483.0,92001.0,5798.0,8146.0,376,296,237,128,62393.0,56614.0,48955.0,46484.0,289.9,8,43.00503,-42.806698
6339.0,16759.0,854.0,1849.0,3473,3729,4597,5525,12093.0,13869.0,892.0,2164.0,289.9,3,1.589848,62.74097
30357.0,46958.0,1114.0,4340.0,3451,3844,6336,6744,19152.0,18485.0,4915.0,6440.0,289.9,3,15.635574,63.62187
6338.0,14918.0,1632.0,3817.0,2643,2576,3282,3361,8365.0,8778.0,3001.0,2015.0,289.9,3,-27.437037,13.864427
3831.0,8999.0,1836.0,2936.0,59,12,717,502,18253.0,18350.0,6918.0,5211.0,289.9,4,-28.152102,-65.2928
1200.0,6518.0,199.0,1672.0,162,77,279,525,2386.0,6447.0,18972.0,32331.0,289.9,5,-6.2123466,-73.192764
1170770.0,982489.0,347634.0,411632.0,17444,10549,216776,134990,1837420.0,1095390.0,1398510.0,788624.0,289.9,3,27.92354,1.463586
55231.0,84824.0,12556.0,19662.0,40,161,0,82,60006.0,55323.0,32106.0,43103.0,290.0,8,39.969986,-51.755234
16360.0,21584.0,5537.0,9800.0,2313,2299,4735,4575,12617.0,11401.0,6450.0,4080.0,290.1,3,-5.568146,10.589109
5700.0,14008.0,1663.0,3468.0,1463,1396,2208,2261,6924.0,7631.0,1698.0,2402.0,290.2,3,-63.933907,-16.34019
22109.0,43308.0,3163.0,5671.0,201,110,239,111,25312.0,25911.0,15801.0,19242.0,290.2,8,-21.73841,-30.225624
5838.0,14608.0,1002.0,1798.0,714,1051,1166,1597,2760.0,4083.0,1001.0,1150.0,290.2,3,-79.62195,-22.304743
14162.0,26200.0,2691.0,4034.0,3410,3213,4176,4358,14043.0,12555.0,2091.0,3848.0,290.2,3,-7.354768,44.394306
1345.0,7443.0,202.0,1286.0,239,158,81,0,2571.0,5401.0,8168.0,15462.0,290.2,-1,-17.921947,-69.70818
191599.0,284999.0,5767.0,11003.0,346,207,29,197,199833.0,172359.0,69304.0,73999.0,290.2,1,75.46065,-0.4846249
10260.0,19526.0,1563.0,3580.0,2555,2468,3914,3949,9964.0,9771.0,690.0,1908.0,290.3,3,-10.898365,12.149842
18312.0,32575.0,3766.0,8078.0,532,267,111,102,22466.0,20547.0,22604.0,18883.0,290.3,8,-24.221394,-43.29509
5530.0,14951.0,1024.0,2920.0,2706,3016,3870,4151,8473.0,9536.0,1293.0,2235.0,290.3,3,-10.916402,30.039444
2397.0,13644.0,497.0,2345.0,1484,2847,2015,3901,6506.0,11996.0,1234.0,3028.0,290.4,3,-51.278,30.491386
2528.0,9276.0,1000.0,2786.0,1175,2741,1638,3777,5120.0,11565.0,503.0,582.0,290.4,3,-55.08259,29.438549
53592.0,84460.0,8680.0,12224.0,462,471,188,86,31237.0,28517.0,24961.0,23609.0,290.4,7,22.214764,-15.691128
15060.0,26010.0,2459.0,4584.0,3461,3885,5458,5415,17209.0,18038.0,4931.0,5197.0,290.5,3,3.6067994,67.5319
10703.0,19809.0,4929.0,6609.0,1187,1069,3099,3006,7255.0,7981.0,1679.0,2855.0,290.5,3,-55.634586,-24.451992
106576.0,172292.0,19587.0,31941.0,0,74,0,0,134138.0,113565.0,54087.0,48850.0,290.5,-1,64.695786,-14.449206
17731.0,27911.0,2171.0,3654.0,6253,6557,8076,8428,21659.0,21957.0,5719.0,4567.0,290.5,3,35.575092,30.095762
27710.0,53639.0,18660.0,32667.0,1795,1529,3779,3923,10303.0,10233.0,5361.0,5555.0,290.5,2,-4.536286,-0.3697162
7819.0,16960.0,2016.0,3821.0,1250,1206,3239,3510,7307.0,8527.0,2674.0,3629.0,290.6,3,-52.806442,-23.679995
1383180.0,1451990.0,260366.0,356384.0,5688,4389,556,517,3867590.0,2509760.0,1597510.0,1092570.0,290.6,1,73.154045,41.55178
22209.0,44972.0,8853.0,15983.0,116,173,321,206,33241.0,29795.0,19092.0,21482.0,290.6,8,-14.957697,-31.485071
135617.0,203625.0,8184.0,13065.0,351,205,0,0,177006.0,143441.0,73477.0,61463.0,290.6,-1,70.617485,-9.539051
119762.0,177826.0,16363.0,28088.0,391,237,79,46,99771.0,89733.0,79645.0,77138.0,290.7,8,73.3538,-23.48325
32745.0,48013.0,2828.0,6736.0,19,133,89,106,29727.0,26601.0,23004.0,20898.0,290.7,8,-15.176672,-25.83978
3115.0,9093.0,1345.0,2366.0,221,144,108,13,14163.0,10843.0,7879.0,6987.0,290.7,4,-32.94258,-60.800545
568732.0,699967.0,71482.0,109407.0,2106,2083,263,237,1116290.0,882241.0,482727.0,358361.0,290.7,1,80.232315,38.44742
101946.0,155783.0,30909.0,48032.0,197,154,361,141,46061.0,39731.0,48789.0,37716.0,290.7,6,50.425102,-17.349503
77744.0,122603.0,6739.0,7941.0,0,225,406,240,63440.0,56461.0,66549.0,53398.0,290.7,8,60.091106,-32.490967
71665.0,103025.0,5580.0,8815.0,0,132,0,28,63665.0,57102.0,48151.0,47329.0,290.8,8,47.855316,-27.369867
123569.0,171449.0,57645.0,91220.0,2960,3135,7649,7804,18697.0,17694.0,7321.0,7031.0,290.8,2,16.304556,9.61601
6493.0,17342.0,2447.0,4609.0,2202,2357,3286,3500,7653.0,7804.0,1503.0,1543.0,290.8,3,-30.541584,6.6488814
24147.0,40334.0,7252.0,11042.0,269,102,8,37,24711.0,25086.0,16999.0,21833.0,290.9,8,-23.090025,-34.05631
99729.0,142065.0,10659.0,16634.0,665,368,0,102,40585.0,35851.0,37959.0,33472.0,291.0,6,44.929657,-17.176525
41760.0,59400.0,8752.0,14598.0,451,239,699,262,35359.0,30744.0,38047.0,27540.0,291.0,8,-0.9054705,-43.32838
36201.0,49621.0,4904.0,8101.0,771,340,276,90,40307.0,37928.0,20145.0,23785.0,291.1,8,-2.8706925,-49.328465
2301.0,3504.0,2449.0,4518.0,3288,3327,4842,4930,11186.0,11576.0,3546.0,2703.0,291.1,3,0.72448653,46.117435
70476.0,115453.0,7185.0,11597.0,595,285,449,214,34263.0,30180.0,30940.0,29209.0,291.2,6,40.507275,-17.9182
103789.0,156080.0,117233.0,178160.0,2903,2485,6934,6384,19289.0,17098.0,8583.0,7948.0,291.2,2,12.833736,5.893766
3421.0,13787.0,2171.0,6673.0,2607,3258,3222,4171,8268.0,10367.0,1096.0,2875.0,291.2,3,-24.326075,42.096706
1499.0,5527.0,1172.0,3236.0,983,1382,1324,2706,3899.0,7223.0,1492.0,2204.0,291.2,3,-75.31913,-9.331724
24921.0,48199.0,15428.0,27505.0,324,115,35,28,27630.0,26899.0,12007.0,18476.0,291.3,-1,-20.287312,-23.581455
6378.0,15206.0,1682.0,3352.0,1860,1544,2931,2892,7305.0,7530.0,1654.0,1181.0,291.3,3,-51.031544,-14.684141
8184.0,14985.0,2078.0,4138.0,3481,3260,4747,4854,12739.0,12578.0,2338.0,2532.0,291.3,3,-0.09982158,43.990974
11555.0,25423.0,3639.0,6283.0,3137,2908,4344,4290,10951.0,10981.0,3186.0,3233.0,291.4,3,-3.4175763,32.403915
9133.0,13930.0,3580.0,7888.0,5843,6369,3547,3808,4158.0,4419.0,2041.0,1845.0,291.4,3,40.7857,64.06492
8634.0,17021.0,2133.0,4486.0,1997,2482,2490,2696,7867.0,9024.0,2309.0,2347.0,291.4,3,-47.816944,13.174333
14905.0,19958.0,3414.0,5735.0,2717,2112,5857,5826,12995.0,11770.0,4916.0,3609.0,291.4,2,6.360475,3.0003054
46371.0,68480.0,8888.0,12993.0,481,310,133,108,49634.0,46729.0,34496.0,37187.0,291.5,8,25.273596,-42.414463
4419.0,15726.0,1385.0,4633.0,1638,3206,1971,3388,5065.0,8721.0,1409.0,1827.0,291.5,3,-53.644,35.72706
10404.0,14941.0,1677.0,3952.0,2548,2423,2912,3159,15710.0,15959.0,3344.0,6029.0,291.5,3,-33.38584,11.17639
20172.0,29055.0,4231.0,6394.0,5495,5504,8358,8673,22581.0,22288.0,7032.0,7382.0,291.5,3,29.805843,39.06824
9594.0,18986.0,2827.0,6449.0,2014,1754,2489,2566,7132.0,7346.0,1197.0,2171.0,291.6,3,-53.396828,-5.852968
11519.0,22809.0,2391.0,4862.0,2865,3343,4513,4982,12389.0,12738.0,3654.0,3590.0,291.8,3,3.2514632,44.595623
3292.0,8598.0,259.0,1914.0,104,700,376,1158,1140.0,4278.0,606.0,1129.0,291.8,3,-87.2441,-28.374557
12775.0,26978.0,1376.0,3783.0,5324,5291,6449,6740,15616.0,16350.0,1433.0,3480.0,291.8,3,35.762615,52.361614
20448.0,34531.0,10628.0,11509.0,8948,8721,11225,11039,30650.0,27852.0,3862.0,4872.0,291.8,3,33.570465,14.117932
261434.0,304858.0,400176.0,540407.0,1163,855,269,106,142068.0,121416.0,85201.0,65108.0,291.8,1,66.9297,6.074184
6744.0,24291.0,2154.0,5252.0,2112,2289,2817,3097,6410.0,7060.0,2056.0,2025.0,291.9,3,-39.697304,6.669318
63672.0,90653.0,12096.0,18496.0,133,183,73,58,54096.0,47681.0,44475.0,38064.0,292.0,8,35.43552,-31.888996
6331.0,12758.0,2226.0,3074.0,2521,2769,3033,3318,8113.0,8070.0,2173.0,1622.0,292.0,3,-33.675972,24.383307
1995.0,12522.0,1057.0,4559.0,2685,5642,3222,7464,7492.0,15601.0,986.0,2130.0,292.0,3,43.521755,67.5241
2136.0,7633.0,82.0,2397.0,2186,5352,2710,7212,6188.0,14562.0,375.0,604.0,292.0,3,43.44419,67.835754
310870.0,453664.0,62264.0,90316.0,373,314,441,204,184639.0,153655.0,101172.0,85756.0,292.1,1,69.603165,10.429246
11852.0,22307.0,3819.0,5865.0,3660,4083,5344,5635,13584.0,12828.0,2619.0,3646.0,292.1,3,5.6184444,72.257515
7016.0,15672.0,3098.0,6078.0,2956,3600,4350,4411,11689.0,13056.0,3557.0,3590.0,292.1,3,-12.344887,51.102283
3936.0,6803.0,1776.0,4501.0,780,1395,1167,2513,3401.0,7175.0,1815.0,2185.0,292.1,3,-76.062256,-9.856914
3903.0,20455.0,686.0,4000.0,925,1473,1557,2764,4031.0,7516.0,21.0,334.0,292.1,3,-73.87242,-8.165667
37308.0,45883.0,3096.0,5792.0,246,204,856,283,30036.0,27342.0,26820.0,22938.0,292.2,8,-15.529486,-37.02334
59208.0,87335.0,12700.0,18529.0,545,172,553,239,67260.0,61211.0,63490.0,55997.0,292.2,8,54.51581,-43.080017
303032.0,438763.0,44911.0,68156.0,4239,4419,4918,4724,183502.0,162193.0,92880.0,75811.0,292.2,0,51.18712,6.18525
299253.0,418998.0,129790.0,166644.0,0,214,193,121,342441.0,271261.0,191434.0,142305.0,292.3,1,76.98574,12.371894
4392.0,9919.0,1076.0,3536.0,2893,3205,3187,3216,9274.0,8983.0,700.0,1357.0,292.3,3,-23.840128,33.01192
36084.0,54234.0,2396.0,3905.0,0,60,424,179,33587.0,30554.0,21809.0,19410.0,292.3,8,-10.658347,-26.16138
104101.0,141256.0,26026.0,40125.0,578,280,146,60,109075.0,94459.0,85654.0,77430.0,292.3,8,74.28587,-27.611368
3045.0,10558.0,1306.0,4064.0,2507,2726,3959,4602,9342.0,11162.0,614.0,1731.0,292.3,3,-9.939846,18.626242
14504.0,21440.0,1719.0,3351.0,3647,5006,5297,7105,15552.0,19465.0,5749.0,5075.0,292.3,3,39.959045,68.11916
712.0,3969.0,147.0,2715.0,1115,3566,1302,4449,3685.0,12728.0,0.0,53.0,292.3,3,-32.527515,54.281166
12197.0,18542.0,5846.0,6525.0,5426,5435,7379,7516,20334.0,19719.0,2674.0,4618.0,292.4,3,32.740555,44.38517
7101.0,17758.0,2573.0,6196.0,7529,7829,8939,9683,18854.0,17963.0,2097.0,2800.0,292.4,3,35.390774,19.702932
10104.0,14002.0,952.0,3266.0,5000,5002,6692,6415,16448.0,15077.0,1845.0,2217.0,292.5,3,33.358246,59.41123
1784840.0,1317840.0,4671660.0,4415750.0,5809,2545,2287,966,229219.0,180914.0,120704.0,91193.0,292.5,1,63.26681,31.766367
68386.0,114774.0,5867.0,15993.0,290,308,292,118,80781.0,76324.0,43154.0,54419.0,292.5,8,62.80785,-35.875237
1112.0,6084.0,923.0,3350.0,1137,1970,1461,3229,3543.0,6940.0,877.0,1837.0,292.6,3,-69.72641,5.2155724
1437.0,7238.0,425.0,2274.0,910,1886,1454,3228,3243.0,6796.0,44.0,292.0,292.6,3,-70.224396,4.471496
838329.0,975484.0,1076010.0,1392280.0,1875,1399,225,259,317833.0,266126.0,226177.0,175944.0,292.6,1,66.529,25.70247
4103.0,8646.0,1335.0,2598.0,2652,3247,3507,4047,9306.0,9882.0,2291.0,2399.0,292.6,3,-18.17,39.600475
3205.0,8283.0,832.0,3320.0,2945,4929,3361,6053,7592.0,12846.0,1897.0,2130.0,292.7,3,-23.64692,69.23635
1535.0,8249.0,319.0,1160.0,167,52,185,125,2410.0,4531.0,1065.0,1794.0,292.7,4,-37.817677,-71.709656
429868.0,497089.0,316056.0,353575.0,968,775,338,206,281832.0,232788.0,139949.0,122641.0,292.7,1,67.684845,15.702406
44009.0,68585.0,3723.0,5109.0,131,174,304,133,34362.0,32520.0,22951.0,26549.0,292.7,8,8.499376,-22.744589
11507.0,19882.0,1793.0,4246.0,5550,5707,8126,8347,21273.0,22271.0,3688.0,4185.0,292.8,3,30.72996,39.128338
9898.0,20643.0,3424.0,7985.0,67,30,297,132,16838.0,16581.0,6971.0,10959.0,292.8,8,-33.868202,-37.83985
47925.0,64834.0,9128.0,14934.0,680,309,0,77,40690.0,36962.0,33786.0,30074.0,292.8,8,15.280333,-45.47326
38286.0,60156.0,5072.0,6354.0,469,212,289,157,45380.0,41828.0,36504.0,33431.0,292.9,8,13.494461,-42.201134
5883.0,10530.0,2267.0,3856.0,2071,2373,3178,3364,8905.0,9437.0,2237.0,2733.0,292.9,3,-31.497997,6.2817407
10305.0,21682.0,6648.0,9220.0,2892,2725,3557,3585,10643.0,9538.0,4326.0,3322.0,293.0,3,-25.285337,24.427813
11498.0,17100.0,772.0,2574.0,1501,1665,3498,3468,9545.0,9205.0,2149.0,3095.0,293.1,2,-6.950631,-4.016909
21602.0,32527.0,7703.0,12894.0,527,280,291,148,39355.0,35720.0,32843.0,30130.0,293.1,8,1.5701505,-51.070435
6112.0,16694.0,1697.0,3799.0,1745,1659,3048,3463,7876.0,8846.0,1771.0,3375.0,293.2,3,-38.69401,-10.656612
5336.0,7523.0,2047.0,3533.0,2287,2418,3029,3294,8366.0,9268.0,2038.0,1910.0,293.2,3,-34.924774,10.587974
39924.0,61590.0,8484.0,13248.0,273,241,305,180,36180.0,33958.0,27025.0,29900.0,293.2,8,11.039988,-29.84324
54928.0,85913.0,7206.0,13135.0,439,240,545,231,37093.0,33205.0,25281.0,25206.0,293.2,7,22.813671,-17.693508
161590.0,233079.0,10774.0,16555.0,683,331,294,147,200682.0,167570.0,49612.0,49974.0,293.2,1,73.873566,-5.5622945
21778.0,43013.0,2236.0,3773.0,97,99,327,180,26496.0,25505.0,16526.0,24037.0,293.2,8,-20.865818,-28.861626
5282.0,8737.0,2152.0,5799.0,1571,2198,2066,2630,5957.0,7395.0,2075.0,2035.0,293.3,3,-56.099174,8.826463
4866.0,12675.0,805.0,2679.0,1736,1930,2026,2237,6178.0,6792.0,1202.0,1999.0,293.4,3,-60.15011,-3.894245
12058.0,20496.0,3065.0,5768.0,3997,3861,6393,6671,15657.0,16100.0,3908.0,4171.0,293.4,3,16.177177,64.51431
50007.0,75881.0,8332.0,12345.0,361,335,112,61,33227.0,30871.0,19456.0,24022.0,293.5,7,19.782652,-17.076035
35795.0,55920.0,19182.0,33490.0,330,220,248,125,43939.0,42432.0,25099.0,36186.0,293.6,8,6.430513,-47.09455
4729.0,13133.0,1265.0,4208.0,2268,2322,2972,3249,7573.0,8967.0,475.0,1408.0,293.6,3,-36.183174,8.896885
2513.0,10544.0,420.0,2285.0,201,94,278,285,4485.0,8004.0,194.0,132.0,293.6,4,-43.06064,-66.857185
5060.0,13366.0,1095.0,2476.0,2271,2398,2616,2957,6866.0,7406.0,1315.0,1929.0,293.6,3,-42.483444,10.069539
55131.0,82007.0,5007.0,8286.0,589,280,223,85,54821.0,50131.0,41065.0,38769.0,293.6,8,31.578524,-38.731903
2614.0,5421.0,2142.0,5160.0,4408,4621,6045,6385,16067.0,17740.0,3455.0,3340.0,293.6,3,27.376799,66.55522
50386.0,77014.0,5431.0,8340.0,572,319,393,254,53124.0,45412.0,53110.0,38658.0,293.7,8,31.859308,-40.258614
3656.0,9019.0,1982.0,3485.0,1921,2325,2803,3371,5988.0,6986.0,1106.0,1052.0,293.7,3,-38.18237,4.041039
3194.0,6912.0,1828.0,3783.0,1626,3332,2414,4264,5749.0,10028.0,1999.0,1491.0,293.7,3,-34.743927,46.461308
25931.0,44490.0,31351.0,47905.0,6086,6143,8797,8870,22139.0,22620.0,4673.0,4050.0,293.7,3,31.511683,32.111027
2199.0,12358.0,1002.0,3845.0,2895,4805,3613,5998,8549.0,14360.0,451.0,768.0,293.8,3,-23.401785,69.12946
188509.0,295802.0,81628.0,116496.0,7895,7120,21216,20557,56870.0,53924.0,21473.0,18420.0,293.8,3,30.538282,6.4096937
76174.0,125223.0,24708.0,42352.0,336,425,234,166,67466.0,59851.0,56204.0,49597.0,293.8,8,53.518147,-33.14955
8865.0,16357.0,3185.0,4501.0,1006,1148,1504,1824,4985.0,6057.0,1249.0,821.0,293.9,3,-73.58837,-21.492393
805.0,3642.0,314.0,1771.0,186,75,178,60,5061.0,8010.0,1100.0,1974.0,293.9,4,-39.04604,-68.58394
488026.0,496382.0,136682.0,180476.0,2380,1428,501,190,1142940.0,759298.0,498508.0,297364.0,293.9,1,83.80545,34.845306
11444.0,16812.0,2734.0,4770.0,3810,3920,5910,6152,14231.0,14462.0,1578.0,3271.0,293.9,3,13.035447,66.25453
3977.0,9182.0,3290.0,7781.0,2714,2845,3697,4001,9692.0,11104.0,930.0,2560.0,293.9,3,-16.016315,23.724989
20194.0,36550.0,7130.0,13769.0,348,309,479,302,24211.0,23129.0,9405.0,17257.0,293.9,8,-19.867802,-45.516705
49199.0,73824.0,7839.0,10462.0,336,203,79,269,46235.0,42749.0,40218.0,34500.0,294.0,8,24.294186,-35.618828
15467.0,32719.0,1850.0,3183.0,2435,2493,6086,6076,16920.0,16428.0,6933.0,6047.0,294.0,2,7.4846563,6.380741
5820.0,9762.0,2406.0,4815.0,3973,4492,5151,5769,13728.0,14194.0,694.0,2546.0,294.0,3,16.355059,78.90553
2429.0,7683.0,1047.0,2341.0,4210,5097,5032,6080,9982.0,12121.0,3072.0,3859.0,294.0,3,38.28174,65.98389
174024.0,277817.0,53704.0,76947.0,13048,12069,18399,17293,52968.0,48817.0,14437.0,12332.0,294.0,3,32.824974,6.05542
355828.0,541015.0,20438.0,30971.0,610,627,4223,4147,116489.0,102820.0,111471.0,93667.0,294.1,0,54.199352,7.457528
328006.0,409872.0,164086.0,218468.0,1100,754,436,226,114423.0,97657.0,67130.0,56774.0,294.1,1,67.15261,9.875587
6227.0,14020.0,2056.0,4378.0,1743,1736,3014,3183,8758.0,9942.0,665.0,1669.0,294.1,3,-39.436504,-10.02274
2286.0,8849.0,14183.0,36616.0,157,159,150,39,13384.0,18046.0,1412.0,3275.0,294.1,4,-30.8052,-59.475292
3040.0,7973.0,7691.0,19557.0,64,0,159,50,8533.0,11119.0,3665.0,3522.0,294.1,4,-30.911005,-72.5064
2851860.0,1782150.0,10598700.0,8474040.0,11189,4028,3049,1072,1459670.0,767643.0,772999.0,374701.0,294.1,1,62.129375,34.889965
1227.0,3711.0,2095.0,4130.0,1626,2776,1697,3040,4188.0,7597.0,910.0,951.0,294.1,3,-54.759,23.247984
12040.0,18309.0,1266.0,3750.0,4620,4746,6716,6672,16218.0,16680.0,2725.0,3324.0,294.1,3,28.431078,61.71625
5786.0,12886.0,1800.0,3169.0,2045,1980,2841,2793,7358.0,7552.0,714.0,2028.0,294.2,3,-48.53532,-3.8105633
71462.0,115673.0,22299.0,34606.0,468,402,215,119,43829.0,39534.0,34304.0,33315.0,294.2,6,41.493378,-18.619312
2964.0,6343.0,405.0,2169.0,2821,3383,3595,4246,9471.0,10822.0,687.0,2606.0,294.3,3,-17.630768,42.029865
28249.0,48719.0,6447.0,12071.0,0,66,285,159,28937.0,27997.0,17715.0,25189.0,294.3,8,-8.867975,-27.186108
2146.0,8396.0,655.0,2533.0,1480,2351,1758,3053,4061.0,7466.0,1453.0,2025.0,294.3,3,-58.95092,19.697258
21642.0,37236.0,5127.0,8318.0,7780,7418,9175,8786,25843.0,24557.0,4069.0,4635.0,294.4,3,34.916744,21.94713
5495.0,19095.0,1211.0,5165.0,979,1201,1937,2643,5707.0,7553.0,595.0,861.0,294.4,3,-62.149357,-22.10584
13063.0,28272.0,1258.0,4746.0,2880,3235,3683,4183,11448.0,12653.0,2076.0,3105.0,294.4,3,-13.520214,36.742233
11827.0,31456.0,8266.0,13706.0,4608,4792,6112,6165,17168.0,17406.0,2710.0,2952.0,294.4,3,31.745024,65.55901
2664.0,8122.0,458.0,2288.0,136,94,310,229,5076.0,7171.0,8054.0,10631.0,294.5,5,-21.485228,-72.223495
1059450.0,1010200.0,255338.0,333566.0,7615,5324,109109,73471,904872.0,574582.0,616276.0,377848.0,294.5,3,27.827888,2.8793569
250307.0,338586.0,12566.0,21328.0,536,214,452,153,264552.0,218211.0,92720.0,81606.0,294.5,1,76.55761,4.76648
52708.0,65656.0,1563.0,4193.0,405,113,340,222,36676.0,32704.0,31352.0,26880.0,294.6,8,9.977489,-27.008392
36155.0,49078.0,10103.0,15884.0,0,111,139,108,35621.0,34445.0,31388.0,30586.0,294.6,8,-3.249632,-29.776852
4212.0,13039.0,1266.0,3301.0,2090,3438,2862,4695,5931.0,9355.0,1286.0,2040.0,294.6,3,-30.274834,48.36761
197924.0,302098.0,51870.0,74066.0,6162,6175,10223,9808,29243.0,27209.0,9113.0,9166.0,294.6,2,24.316051,16.315392
9116.0,20019.0,2794.0,4182.0,3853,3472,5085,5362,13617.0,13251.0,2067.0,2712.0,294.8,3,5.881922,56.94463
6237.0,22508.0,1742.0,3937.0,4167,4668,5550,6307,15130.0,16853.0,378.0,2348.0,294.8,3,27.832874,69.38576
49296.0,77051.0,8672.0,12188.0,481,211,134,85,43819.0,41252.0,30526.0,34109.0,294.8,8,24.806976,-36.93458
8972.0,17202.0,2142.0,4218.0,2643,2994,4123,4412,10689.0,10516.0,3368.0,3994.0,294.9,3,-7.0774093,26.526747
59318.0,93080.0,6788.0,12455.0,0,102,370,186,45087.0,39822.0,34161.0,31966.0,294.9,8,30.116095,-25.010864
14270.0,22775.0,8663.0,14583.0,3122,3191,4845,4970,14913.0,14472.0,3821.0,3946.0,295.0,3,5.006547,39.892418
1740.0,5833.0,2150.0,5731.0,1685,2295,1842,2711,4755.0,7019.0,793.0,1226.0,295.0,3,-55.613926,9.917011
738.0,3598.0,612.0,3309.0,695,1898,813,2265,2621.0,6599.0,270.0,434.0,295.0,3,-79.01139,0.67412907
537.0,2492.0,236.0,1518.0,149,32,194,103,3231.0,5520.0,518.0,759.0,295.0,4,-40.197792,-69.64886
